C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_02_351.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_02_351.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_02_351.jpg,1,0,0,13.32944
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_02_419.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_02_419.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_02_419.jpg,1,0,0,13.62611
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_02_487.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_02_487.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_02_487.jpg,1,0,0,13.77815
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_02_554.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_02_554.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_02_554.jpg,1,0,0,13.56428
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_02_623.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_02_623.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_02_623.jpg,0,0,0,13.80837
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_02_694.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_02_694.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_02_694.jpg,0,0,0,13.96982
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_02_765.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_02_765.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_02_765.jpg,0,0,0,14.27803
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_02_832.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_02_832.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_02_832.jpg,0,0,0,14.53084
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_02_904.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_02_904.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_02_904.jpg,0,0,0,14.96738
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_02_973.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_02_973.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_02_973.jpg,0,0,0,15.277
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_03_043.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_03_043.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_03_043.jpg,0.05,0,0,15.5555
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_03_113.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_03_113.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_03_113.jpg,0.2,0,0,15.74336
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_03_182.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_03_182.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_03_182.jpg,0.4,0.0652887,0,15.98004
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_03_248.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_03_248.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_03_248.jpg,0.5500001,0.2478276,0,16.32949
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_03_322.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_03_322.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_03_322.jpg,0.7500002,0.4866693,0,16.85339
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_03_390.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_03_390.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_03_390.jpg,0,0.6710209,0,17.48419
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_03_463.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_03_463.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_03_463.jpg,0,0.7758775,0,18.45648
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_03_533.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_03_533.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_03_533.jpg,0,0.5809446,0,18.99413
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_03_607.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_03_607.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_03_607.jpg,0,0.3480135,0,19.7792
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_03_675.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_03_675.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_03_675.jpg,-0.15,0.1729965,0,20.06088
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_03_746.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_03_746.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_03_746.jpg,-0.35,0,0,20.25822
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_03_818.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_03_818.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_03_818.jpg,-0.5500001,0,0,20.36965
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_03_887.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_03_887.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_03_887.jpg,0,0,0,20.66013
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_03_958.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_03_958.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_03_958.jpg,0,0,0,20.91161
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_04_025.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_04_025.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_04_025.jpg,0,0,0,20.62836
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_04_097.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_04_097.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_04_097.jpg,-0.15,0,0,20.89086
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_04_166.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_04_166.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_04_166.jpg,-0.3,0,0,20.95872
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_04_239.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_04_239.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_04_239.jpg,-0.5000001,0,0,20.92848
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_04_312.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_04_312.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_04_312.jpg,-0.6500001,0,0,20.88367
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_04_381.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_04_381.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_04_381.jpg,-0.8500001,0,0,20.30564
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_04_455.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_04_455.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_04_455.jpg,-1,0,0,20.49121
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_04_522.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_04_522.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_04_522.jpg,-1,0,0,20.35952
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_04_596.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_04_596.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_04_596.jpg,-1,0,0,20.20489
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_04_665.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_04_665.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_04_665.jpg,-1,0,0,19.96349
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_04_732.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_04_732.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_04_732.jpg,-1,0,0,20.15471
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_04_800.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_04_800.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_04_800.jpg,-1,0,0,20.03011
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_04_867.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_04_867.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_04_867.jpg,-1,0,0,19.56457
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_04_936.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_04_936.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_04_936.jpg,-1,0,0,19.78795
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_05_004.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_05_004.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_05_004.jpg,-1,0,0,19.72332
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_05_074.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_05_074.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_05_074.jpg,0,0,0,19.43322
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_05_146.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_05_146.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_05_146.jpg,0,0,0,19.39582
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_05_221.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_05_221.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_05_221.jpg,0,0,0,19.44474
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_05_287.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_05_287.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_05_287.jpg,0,0,0,19.36458
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_05_359.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_05_359.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_05_359.jpg,0,0,0,19.22366
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_05_434.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_05_434.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_05_434.jpg,0,0,0,19.65137
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_05_500.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_05_500.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_05_500.jpg,0,0,0,19.62929
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_05_571.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_05_571.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_05_571.jpg,0,0,0,19.67886
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_05_643.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_05_643.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_05_643.jpg,0,0,0,19.90771
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_05_709.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_05_709.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_05_709.jpg,0,0,0,19.83817
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_05_777.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_05_777.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_05_777.jpg,0,0,0,19.85349
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_05_846.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_05_846.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_05_846.jpg,0,0,0,20.51233
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_05_916.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_05_916.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_05_916.jpg,-0.05,0,0,20.30091
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_05_987.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_05_987.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_05_987.jpg,-0.25,0,0,20.62294
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_06_057.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_06_057.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_06_057.jpg,-0.45,0,0,20.85638
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_06_126.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_06_126.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_06_126.jpg,0,0.120879,0,21.13799
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_06_195.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_06_195.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_06_195.jpg,0,0.3159357,0,21.18957
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_06_267.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_06_267.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_06_267.jpg,0,0.5497854,0,21.84673
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_06_337.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_06_337.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_06_337.jpg,0,0.4163376,0,22.46455
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_06_408.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_06_408.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_06_408.jpg,0,0.1626114,0,22.99659
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_06_478.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_06_478.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_06_478.jpg,0,0,0,23.33347
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_06_546.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_06_546.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_06_546.jpg,0,0,0,23.51065
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_06_618.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_06_618.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_06_618.jpg,0.05,0,0,23.77951
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_06_687.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_06_687.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_06_687.jpg,0.2,0,0,23.97507
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_06_757.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_06_757.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_06_757.jpg,0.35,0,0,24.24133
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_06_827.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_06_827.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_06_827.jpg,0.5500001,0,0,23.76623
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_06_894.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_06_894.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_06_894.jpg,0.7,0,0,24.10315
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_06_965.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_06_965.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_06_965.jpg,0,0,0,24.34538
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_07_032.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_07_032.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_07_032.jpg,0,0,0,23.53803
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_07_103.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_07_103.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_07_103.jpg,0,0,0,23.84556
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_07_173.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_07_173.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_07_173.jpg,0.1,0,0,23.32736
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_07_244.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_07_244.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_07_244.jpg,0.3,0,0,23.14627
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_07_318.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_07_318.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_07_318.jpg,0.5000001,0,0,22.18458
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_07_386.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_07_386.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_07_386.jpg,0.6500001,0,0,21.99983
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_07_454.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_07_454.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_07_454.jpg,0.8000001,0,0,21.79362
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_07_520.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_07_520.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_07_520.jpg,1,0,0,21.51008
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_07_591.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_07_591.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_07_591.jpg,1,0,0,20.98996
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_07_661.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_07_661.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_07_661.jpg,1,0,0,20.70378
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_07_733.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_07_733.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_07_733.jpg,0,0,0,20.64256
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_07_805.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_07_805.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_07_805.jpg,0,0,0,20.33636
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_07_877.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_07_877.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_07_877.jpg,0,0,0,20.11138
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_07_951.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_07_951.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_07_951.jpg,0,0,0,19.69969
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_08_022.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_08_022.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_08_022.jpg,-0.05,0,0,19.47978
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_08_095.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_08_095.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_08_095.jpg,-0.2,0,0,19.70661
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_08_165.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_08_165.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_08_165.jpg,-0.4,0,0,19.46191
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_08_233.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_08_233.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_08_233.jpg,-0.5500001,0,0,18.90574
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_08_301.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_08_301.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_08_301.jpg,-0.7500002,0,0,18.58427
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_08_370.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_08_370.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_08_370.jpg,-0.9000002,0,0,18.66844
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_08_444.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_08_444.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_08_444.jpg,-1,0,0,18.31209
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_08_512.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_08_512.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_08_512.jpg,0,0,0,17.73484
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_08_585.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_08_585.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_08_585.jpg,0,0,0,17.48091
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_08_657.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_08_657.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_08_657.jpg,0,0,0,17.25931
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_08_727.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_08_727.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_08_727.jpg,-0.1,0,0,17.64691
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_08_795.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_08_795.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_08_795.jpg,-0.25,0,0,17.01266
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_08_862.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_08_862.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_08_862.jpg,-0.45,0,0,16.82341
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_08_931.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_08_931.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_08_931.jpg,-0.6000001,0,0,17.12162
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_09_004.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_09_004.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_09_004.jpg,-0.8000001,0.1809891,0,16.86253
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_09_076.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_09_076.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_09_076.jpg,0,0.3593024,0,16.56109
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_16_53_09_143.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_16_53_09_143.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_16_53_09_143.jpg,0,0.6179939,0,16.81633
